match_id,season,start_date,venue,innings,ball,batting_team,bowling_team,striker,non_striker,bowler,runs_off_bat,extras,wides,noballs,byes,legbyes,penalty,wicket_type,player_dismissed,other_wicket_type,other_player_dismissed
1382160,2023,2023-09-01,"National Stadium, Karachi",2,8.6,Pakistan,South Africa,Bismah Maroof,Sidra Ameen,D Tucker,0,0,,,,,,run out,Sidra Ameen,,
1382160,2023,2023-09-01,"National Stadium, Karachi",2,8.7,Pakistan,South Africa,Bismah Maroof,Nida Dar,D Tucker,0,0,,,,,,,,,
1382160,2023,2023-09-01,"National Stadium, Karachi",2,9.1,Pakistan,South Africa,Nida Dar,Bismah Maroof,M Klaas,1,0,,,,,,,,,
1382160,2023,2023-09-01,"National Stadium, Karachi",2,9.2,Pakistan,South Africa,Bismah Maroof,Nida Dar,M Klaas,4,0,,,,,,,,,
1382160,2023,2023-09-01,"National Stadium, Karachi",2,9.3,Pakistan,South Africa,Bismah Maroof,Nida Dar,M Klaas,1,0,,,,,,,,,
1382160,2023,2023-09-01,"National Stadium, Karachi",2,9.4,Pakistan,South Africa,Nida Dar,Bismah Maroof,M Klaas,0,0,,,,,,,,,
1382160,2023,2023-09-01,"National Stadium, Karachi",2,9.5,Pakistan,South Africa,Nida Dar,Bismah Maroof,M Klaas,0,0,,,,,,,,,
1382160,2023,2023-09-01,"National Stadium, Karachi",2,9.6,Pakistan,South Africa,Nida Dar,Bismah Maroof,M Klaas,0,0,,,,,,,,,
1382160,2023,2023-09-01,"National Stadium, Karachi",2,10.1,Pakistan,South Africa,Bismah Maroof,Nida Dar,A Khaka,1,0,,,,,,,,,
1382160,2023,2023-09-01,"National Stadium, Karachi",2,10.2,Pakistan,South Africa,Nida Dar,Bismah Maroof,A Khaka,1,0,,,,,,,,,
1382160,2023,2023-09-01,"National Stadium, Karachi",2,10.3,Pakistan,South Africa,Bismah Maroof,Nida Dar,A Khaka,0,1,1,,,,,,,,
1382160,2023,2023-09-01,"National Stadium, Karachi",2,10.4,Pakistan,South Africa,Bismah Maroof,Nida Dar,A Khaka,0,0,,,,,,run out,Nida Dar,,
1382160,2023,2023-09-01,"National Stadium, Karachi",2,10.5,Pakistan,South Africa,Bismah Maroof,Aliya Riaz,A Khaka,0,0,,,,,,,,,
1382160,2023,2023-09-01,"National Stadium, Karachi",2,10.6,Pakistan,South Africa,Bismah Maroof,Aliya Riaz,A Khaka,1,0,,,,,,,,,
1382160,2023,2023-09-01,"National Stadium, Karachi",2,10.7,Pakistan,South Africa,Aliya Riaz,Bismah Maroof,A Khaka,0,0,,,,,,,,,
1382160,2023,2023-09-01,"National Stadium, Karachi",2,11.1,Pakistan,South Africa,Bismah Maroof,Aliya Riaz,N de Klerk,1,0,,,,,,,,,
1382160,2023,2023-09-01,"National Stadium, Karachi",2,11.2,Pakistan,South Africa,Aliya Riaz,Bismah Maroof,N de Klerk,1,0,,,,,,,,,
1382160,2023,2023-09-01,"National Stadium, Karachi",2,11.3,Pakistan,South Africa,Bismah Maroof,Aliya Riaz,N de Klerk,4,0,,,,,,,,,
1382160,2023,2023-09-01,"National Stadium, Karachi",2,11.4,Pakistan,South Africa,Bismah Maroof,Aliya Riaz,N de Klerk,4,0,,,,,,,,,
1382160,2023,2023-09-01,"National Stadium, Karachi",2,11.5,Pakistan,South Africa,Bismah Maroof,Aliya Riaz,N de Klerk,0,0,,,,,,,,,
1382160,2023,2023-09-01,"National Stadium, Karachi",2,11.6,Pakistan,South Africa,Bismah Maroof,Aliya Riaz,N de Klerk,0,1,1,,,,,,,,
1382160,2023,2023-09-01,"National Stadium, Karachi",2,11.7,Pakistan,South Africa,Bismah Maroof,Aliya Riaz,N de Klerk,0,1,,,,1,,,,,
1382160,2023,2023-09-01,"National Stadium, Karachi",2,12.1,Pakistan,South Africa,Bismah Maroof,Aliya Riaz,N Mlaba,1,0,,,,,,,,,
1382160,2023,2023-09-01,"National Stadium, Karachi",2,12.2,Pakistan,South Africa,Aliya Riaz,Bismah Maroof,N Mlaba,0,1,1,,,,,,,,
1382160,2023,2023-09-01,"National Stadium, Karachi",2,12.3,Pakistan,South Africa,Aliya Riaz,Bismah Maroof,N Mlaba,0,1,1,,,,,,,,
1382160,2023,2023-09-01,"National Stadium, Karachi",2,12.4,Pakistan,South Africa,Aliya Riaz,Bismah Maroof,N Mlaba,4,0,,,,,,,,,
1382160,2023,2023-09-01,"National Stadium, Karachi",2,12.5,Pakistan,South Africa,Aliya Riaz,Bismah Maroof,N Mlaba,1,0,,,,,,,,,
1382160,2023,2023-09-01,"National Stadium, Karachi",2,12.6,Pakistan,South Africa,Bismah Maroof,Aliya Riaz,N Mlaba,4,0,,,,,,,,,
1382160,2023,2023-09-01,"National Stadium, Karachi",2,12.7,Pakistan,South Africa,Bismah Maroof,Aliya Riaz,N Mlaba,2,0,,,,,,,,,
1382160,2023,2023-09-01,"National Stadium, Karachi",2,12.8,Pakistan,South Africa,Bismah Maroof,Aliya Riaz,N Mlaba,1,0,,,,,,,,,
1382160,2023,2023-09-01,"National Stadium, Karachi",2,13.1,Pakistan,South Africa,Bismah Maroof,Aliya Riaz,M Kapp,1,0,,,,,,,,,
1382160,2023,2023-09-01,"National Stadium, Karachi",2,13.2,Pakistan,South Africa,Aliya Riaz,Bismah Maroof,M Kapp,0,4,,,,4,,,,,
1382160,2023,2023-09-01,"National Stadium, Karachi",2,13.3,Pakistan,South Africa,Aliya Riaz,Bismah Maroof,M Kapp,1,0,,,,,,,,,
1382160,2023,2023-09-01,"National Stadium, Karachi",2,13.4,Pakistan,South Africa,Bismah Maroof,Aliya Riaz,M Kapp,0,0,,,,,,run out,Bismah Maroof,,
1382160,2023,2023-09-01,"National Stadium, Karachi",2,13.5,Pakistan,South Africa,Muneeba Ali,Aliya Riaz,M Kapp,1,0,,,,,,,,,
1382160,2023,2023-09-01,"National Stadium, Karachi",2,13.6,Pakistan,South Africa,Aliya Riaz,Muneeba Ali,M Kapp,0,0,,,,,,,,,
1382160,2023,2023-09-01,"National Stadium, Karachi",2,14.1,Pakistan,South Africa,Muneeba Ali,Aliya Riaz,D Tucker,1,0,,,,,,,,,
1382160,2023,2023-09-01,"National Stadium, Karachi",2,14.2,Pakistan,South Africa,Aliya Riaz,Muneeba Ali,D Tucker,0,0,,,,,,,,,
1382160,2023,2023-09-01,"National Stadium, Karachi",2,14.3,Pakistan,South Africa,Aliya Riaz,Muneeba Ali,D Tucker,1,0,,,,,,,,,
1382160,2023,2023-09-01,"National Stadium, Karachi",2,14.4,Pakistan,South Africa,Muneeba Ali,Aliya Riaz,D Tucker,0,0,,,,,,,,,
1382160,2023,2023-09-01,"National Stadium, Karachi",2,14.5,Pakistan,South Africa,Muneeba Ali,Aliya Riaz,D Tucker,0,2,,,,2,,,,,
1382160,2023,2023-09-01,"National Stadium, Karachi",2,14.6,Pakistan,South Africa,Muneeba Ali,Aliya Riaz,D Tucker,1,0,,,,,,,,,
1382160,2023,2023-09-01,"National Stadium, Karachi",2,15.1,Pakistan,South Africa,Muneeba Ali,Aliya Riaz,N de Klerk,0,1,1,,,,,,,,
1382160,2023,2023-09-01,"National Stadium, Karachi",2,15.2,Pakistan,South Africa,Muneeba Ali,Aliya Riaz,N de Klerk,4,0,,,,,,,,,
1382160,2023,2023-09-01,"National Stadium, Karachi",2,15.3,Pakistan,South Africa,Muneeba Ali,Aliya Riaz,N de Klerk,3,0,,,,,,,,,
1382160,2023,2023-09-01,"National Stadium, Karachi",2,15.4,Pakistan,South Africa,Aliya Riaz,Muneeba Ali,N de Klerk,0,0,,,,,,,,,
1382160,2023,2023-09-01,"National Stadium, Karachi",2,15.5,Pakistan,South Africa,Aliya Riaz,Muneeba Ali,N de Klerk,4,0,,,,,,,,,
1382160,2023,2023-09-01,"National Stadium, Karachi",2,15.6,Pakistan,South Africa,Aliya Riaz,Muneeba Ali,N de Klerk,1,0,,,,,,,,,
1382160,2023,2023-09-01,"National Stadium, Karachi",2,15.7,Pakistan,South Africa,Muneeba Ali,Aliya Riaz,N de Klerk,0,1,1,,,,,,,,
1382160,2023,2023-09-01,"National Stadium, Karachi",2,15.8,Pakistan,South Africa,Muneeba Ali,Aliya Riaz,N de Klerk,0,1,1,,,,,,,,
1382160,2023,2023-09-01,"National Stadium, Karachi",2,15.9,Pakistan,South Africa,Muneeba Ali,Aliya Riaz,N de Klerk,0,1,1,,,,,,,,
1382160,2023,2023-09-01,"National Stadium, Karachi",2,15.10,Pakistan,South Africa,Muneeba Ali,Aliya Riaz,N de Klerk,0,1,,,,1,,,,,
1382160,2023,2023-09-01,"National Stadium, Karachi",2,16.1,Pakistan,South Africa,Muneeba Ali,Aliya Riaz,M Klaas,1,0,,,,,,,,,
1382160,2023,2023-09-01,"National Stadium, Karachi",2,16.2,Pakistan,South Africa,Aliya Riaz,Muneeba Ali,M Klaas,1,0,,,,,,,,,
1382160,2023,2023-09-01,"National Stadium, Karachi",2,16.3,Pakistan,South Africa,Muneeba Ali,Aliya Riaz,M Klaas,0,1,1,,,,,,,,
1382160,2023,2023-09-01,"National Stadium, Karachi",2,16.4,Pakistan,South Africa,Muneeba Ali,Aliya Riaz,M Klaas,1,0,,,,,,,,,
1382160,2023,2023-09-01,"National Stadium, Karachi",2,16.5,Pakistan,South Africa,Aliya Riaz,Muneeba Ali,M Klaas,1,0,,,,,,,,,
1382160,2023,2023-09-01,"National Stadium, Karachi",2,16.6,Pakistan,South Africa,Muneeba Ali,Aliya Riaz,M Klaas,0,0,,,,,,,,,
1382160,2023,2023-09-01,"National Stadium, Karachi",2,16.7,Pakistan,South Africa,Muneeba Ali,Aliya Riaz,M Klaas,1,0,,,,,,,,,
1382160,2023,2023-09-01,"National Stadium, Karachi",2,17.1,Pakistan,South Africa,Muneeba Ali,Aliya Riaz,A Khaka,1,0,,,,,,,,,
1382160,2023,2023-09-01,"National Stadium, Karachi",2,17.2,Pakistan,South Africa,Aliya Riaz,Muneeba Ali,A Khaka,2,0,,,,,,,,,
1382160,2023,2023-09-01,"National Stadium, Karachi",2,17.3,Pakistan,South Africa,Aliya Riaz,Muneeba Ali,A Khaka,1,0,,,,,,,,,
1382160,2023,2023-09-01,"National Stadium, Karachi",2,17.4,Pakistan,South Africa,Muneeba Ali,Aliya Riaz,A Khaka,1,0,,,,,,,,,
1382160,2023,2023-09-01,"National Stadium, Karachi",2,17.5,Pakistan,South Africa,Aliya Riaz,Muneeba Ali,A Khaka,0,0,,,,,,,,,
1382160,2023,2023-09-01,"National Stadium, Karachi",2,17.6,Pakistan,South Africa,Aliya Riaz,Muneeba Ali,A Khaka,1,0,,,,,,,,,
1382160,2023,2023-09-01,"National Stadium, Karachi",2,18.1,Pakistan,South Africa,Aliya Riaz,Muneeba Ali,M Kapp,1,0,,,,,,,,,
1382160,2023,2023-09-01,"National Stadium, Karachi",2,18.2,Pakistan,South Africa,Muneeba Ali,Aliya Riaz,M Kapp,1,1,,1,,,,,,,
1382160,2023,2023-09-01,"National Stadium, Karachi",2,18.3,Pakistan,South Africa,Aliya Riaz,Muneeba Ali,M Kapp,1,0,,,,,,,,,
1382160,2023,2023-09-01,"National Stadium, Karachi",2,18.4,Pakistan,South Africa,Muneeba Ali,Aliya Riaz,M Kapp,2,0,,,,,,,,,
1382160,2023,2023-09-01,"National Stadium, Karachi",2,18.5,Pakistan,South Africa,Muneeba Ali,Aliya Riaz,M Kapp,1,0,,,,,,,,,
1382160,2023,2023-09-01,"National Stadium, Karachi",2,18.6,Pakistan,South Africa,Aliya Riaz,Muneeba Ali,M Kapp,0,0,,,,,,,,,
1382160,2023,2023-09-01,"National Stadium, Karachi",2,18.7,Pakistan,South Africa,Aliya Riaz,Muneeba Ali,M Kapp,1,0,,,,,,run out,Muneeba Ali,,
1382160,2023,2023-09-01,"National Stadium, Karachi",2,19.1,Pakistan,South Africa,Fatima Sana,Aliya Riaz,M Klaas,1,0,,,,,,,,,
1382160,2023,2023-09-01,"National Stadium, Karachi",2,19.2,Pakistan,South Africa,Aliya Riaz,Fatima Sana,M Klaas,1,0,,,,,,,,,
1382160,2023,2023-09-01,"National Stadium, Karachi",2,19.3,Pakistan,South Africa,Fatima Sana,Aliya Riaz,M Klaas,1,0,,,,,,,,,
1382160,2023,2023-09-01,"National Stadium, Karachi",2,19.4,Pakistan,South Africa,Aliya Riaz,Fatima Sana,M Klaas,2,0,,,,,,,,,
1382160,2023,2023-09-01,"National Stadium, Karachi",2,19.5,Pakistan,South Africa,Aliya Riaz,Fatima Sana,M Klaas,2,0,,,,,,,,,
1382160,2023,2023-09-01,"National Stadium, Karachi",2,19.6,Pakistan,South Africa,Aliya Riaz,Fatima Sana,M Klaas,1,0,,,,,,,,,
